title,count,date,good_count,bad_count,youtuber,subscriber,url
『 킹 오브 파이터 올스타 』 하오마루 공식 소개 영상,"조회수 4,943회",2019. 5. 19.,6,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=8ExnKqNOvXE
『 킹 오브 파이터 올스타 』 사무라이 쇼다운 IV 콜라보 영상 (30초),"조회수 25,124회",2019. 5. 19.,10,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=so9aOr3H15A
『 킹 오브 파이터 올스타 』 사무라이 쇼다운 IV 콜라보 영상,"조회수 2,835회",2019. 5. 19.,7,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=RTAuln5uz-M
"[루리웹] '킹 오브 파이터 올스타' , '사무라이 쇼다운 IV' 콜라보 영상","조회수 1,202회",2019. 5. 19.,1,0,루리웹,구독자 9.15천명,https://www.youtube.com/watch?v=BflzXhugcP4
"[KOFAS]킹오파 올스타 가이드, 배틀카드 도시락 편","조회수 18,895회",2019. 5. 19.,150,5,レア・레아//KOFAS,구독자 1.67천명,https://www.youtube.com/watch?v=gcKDlCBPq_8
킹오브올스타 티저3 킹오브 파이터 올스타 체험판을 하며 느낀 점?,조회수 76회,2019. 5. 2.,3,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=j5mTXH1nSsI
더 킹 오브 파이터즈 올스타 - 일어판 플레이 # 7 [ KOF 2003 보스 무카이!!! ],"조회수 4,453회",2019. 5. 2.,1,11,쟈크,구독자 160명,https://www.youtube.com/watch?v=PtxGz0uPQ78
킹오브파이터 올스타 2분30초안에 클리어 하는영상 -아테나 팀 편-,조회수 760회,2019. 5. 2.,5,0,오네가이TV,구독자 143명,https://www.youtube.com/watch?v=kGUA_0gzKgE
[게임 #3] 막퍼주고 잘만들어서 출시하자마자 양대마켓 1위한 모바일게임 (킹오브파이터 올스타) - 온리뷰(OnReview),"조회수 1,182회",2019. 5. 20.,45,1,온리뷰 - ONreview,구독자 3.46만명,https://www.youtube.com/watch?v=qDokrGW6Csk
[KOF]킹오브파이터올스타 타임어택 챌린지 마스터 1회차 초(폭)이 영상!!(리얼무편집),"조회수 1,768회",2019. 5. 20.,8,1,AZOL,구독자 191명,https://www.youtube.com/watch?v=JRLkgvKAA7s
"킹오브파이터올스타 게임방송005 타임어택 챌린지, 아레나, 리그전을 알아보자",조회수 195회,2019. 5. 20.,3,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=iCNeduNaS6w
[난닝구] 킹오파 올스타 PVP 승률 100%!!? 루갈이 야는 진짜 개사기다 미쳤다 이거. 난닝구가 컨트롤 해도 다 이긴다;; KOF ALLSTAR 넷마블,"조회수 105,662회",2019. 5. 21.,352,138,난닝구TV,,https://www.youtube.com/watch?v=YpRvn-8Q3lI
[케인] 오메가루갈 뽑기~ 킹오파 올스타 190520,"조회수 185,323회",2019. 5. 21.,927,168,케인 TV,구독자 16.1만명,https://www.youtube.com/watch?v=U_J5Nh__mwU
[KOF]킹오브파이터올스타 타임어택 챌린지 13회차 1분대 컷 영상(또..무편집),"조회수 1,417회",2019. 5. 21.,9,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=RLLwjihwu3c
[모바일게임] #038 킹오브파이터올스타해봤는데 기승전마이데스네!! King of Fighters All Star,조회수 125회,2019. 5. 22.,1,1,바니오BANIO,구독자 3.48천명,https://www.youtube.com/watch?v=b-bLnBlMlyI
킹오파 올스타! 사무라이 쇼다운 파멸의길 스코어 노가다 개꿀팁 공개! 킹오브파이터 올스타 코리R,"조회수 3,055회",2019. 5. 22.,16,2,코리R,구독자 7.8만명,https://www.youtube.com/watch?v=lKkxxCp426c
[KOF all star] 킹오파 올스타 한국판 미공개 캐릭터 (일본판 콜라보 이벤트)소개!!!,"조회수 24,189회",2019. 5. 23.,62,3,일본게임윤이,구독자 85명,https://www.youtube.com/watch?v=BdOVzj-tfcs
[KOF]킹오브파이터올스타 타임어택 챌린지 15회차 1분대 컷 공략!,조회수 734회,2019. 5. 23.,6,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=6kfTUzbgNsI
킹오파 올스타 에픽 3-12 분노 치즈루 획득 공략,"조회수 2,460회",2019. 5. 23.,2,0,평범한소시민 게이머,구독자 3명,https://www.youtube.com/watch?v=RBxBnuW-u0s
킹 오브 파이터 올스타 PD님을 만나다!,"조회수 2,357회",2019. 5. 23.,31,8,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=HB32Cizi7Ag
[EIR #5] 킹 오브 파이터 올스타 '95 7장 ~ '95 10장 [2019.05.24],조회수 17회,2019. 5. 24.,0,0,에이르,구독자 18명,https://www.youtube.com/watch?v=ybGTQo2P1X0
킹오브파이터 올스타 에픽 3-12 치즈루 2분 클리어,"조회수 1,049회",2019. 5. 24.,0,0,노란비니,구독자 1명,https://www.youtube.com/watch?v=q8G7NEdkc9M
시간이 지날수록 재밌어 지는 게임 - 킹 오브 파이터즈 : 올스타 리뷰 | 사과여우,조회수 91회,2019. 5. 25.,2,0,사과여우의 게임채널,구독자 93명,https://www.youtube.com/watch?v=kBjhgZ4ahP0
"[난닝구] 킹오파 올스타 최초!? ""전투력 약 55000"" 달성!! 그런데...과정이 역대급 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋ KOF ALLSTAR","조회수 63,668회",2019. 5. 25.,224,60,난닝구TV,,https://www.youtube.com/watch?v=Y4Hl-CW2sqg
킹오브파이터즈 올스타 95시리즈 메인스토리 편집본 2탄 (전투x),조회수 8회,2019. 5. 26.,0,0,송기사TV,구독자 2.61만명,https://www.youtube.com/watch?v=cvX36OC1sSY
킹오브파이터즈 올스타 96시리즈 메인스토리 편집본 3탄 (전투x),조회수 12회,2019. 5. 26.,1,0,송기사TV,구독자 2.61만명,https://www.youtube.com/watch?v=emloOBOrfqI
킹오브파이터 올스타 에픽4-12 메카게닛츠 공략(폭이/95마이),"조회수 2,664회",2019. 5. 26.,3,2,루돌프,구독자 24명,https://www.youtube.com/watch?v=oR47aM9Q-X0
[킹오브 파이터즈 올스타] 승급에 대한 모든 정보!!! 이것만 보고 따라하셈 -영맨-,조회수 118회,2019. 5. 26.,2,0,영맨TV,,https://www.youtube.com/watch?v=eaAIlfWEWVc
[킹오파 올스타] 에픽 퀘스트 에피소드 0 4장 메카 게닛츠 패턴 분석 및 공략,"조회수 8,605회",2019. 5. 27.,38,6,김강산,구독자 760명,https://www.youtube.com/watch?v=JKaT1wPGufU
킹오브파이터 올스타 에픽 5 4,조회수 524회,2019. 5. 27.,2,0,성대광,,https://www.youtube.com/watch?v=W-idZ-WJxgE
[KOF]킹오브파이터올스타 타임어택 챌린지 20회차 1분 20초대 컷!,"조회수 2,477회",2019. 5. 27.,16,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=IN0fiKiuDzQ
킹오브파이터올스타 게임방송006 전투력 올리는 친밀도와 배틀카드를 알아보자,조회수 641회,2019. 5. 28.,3,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=uyHRBuuoOxw
[킹오브파이터올스타]하드 게니츠 마이 무한콤보,조회수 566회,2019. 5. 28.,2,0,episode IX,구독자 2명,https://www.youtube.com/watch?v=epvb8nq1ygE
킹오브파이터올스타 게임방송007 킹오브 파이터 올스타 2회차 스트리머 당첨,조회수 36회,2019. 5. 28.,2,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=31wk7qnfz5Q
"[플레이] 진모짱과 킹 오브 파이터 올스타 체험판, 용호의권팀(료 사가자키, 로버트 가르시아, 유리 사가자키) 스피드런",조회수 33회,2019. 5. 3.,1,0,진모짱,구독자 1.76천명,https://www.youtube.com/watch?v=1F0T6uActbA
『 킹 오브 파이터 올스타 』 오메가 루갈 공식 소개 영상,"조회수 4,996회",2019. 5. 30.,24,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=wOWfEUXUZXA
(더 킹 오브 파이터즈 올스타)아레나 공략 - 무과금의 희망 사무라이 쇼다운 타치바나 우쿄,조회수 176회,2019. 5. 30.,0,0,Meat Gamer,구독자 1명,https://www.youtube.com/watch?v=LFngULoS2qI
『 킹 오브 파이터 올스타 』 나코루루 공식 소개 영상,"조회수 4,233회",2019. 5. 30.,24,4,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=dwLxo11jhvY
[KOF]킹오브파이터올스타 타임어택 챌린지 24회차[셸미/나코루루/랄프],조회수 836회,2019. 5. 31.,10,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=y1XlNLlWgUQ
[KOF]킹오브파이터올스타 타임어택 챌린지 23회차 1분 대 영상!,조회수 826회,2019. 5. 31.,6,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=Mv6tJY-9dNc
[데일리핫이슈] 넷마블- 킹 오브 파이터즈 올스타 5월의 게임상 수상 & BTS 영국 웸블리 공연 예정 _김지연 아나운서,조회수 247회,2019. 5. 31.,14,0,바른증권방송,구독자 9.66천명,https://www.youtube.com/watch?v=_I43IRYoY10
"[플레이] 진모짱과 킹 오브 파이터 올스타 체험판, 보스팀(게닛츠, 볼프강 크라우저, 기스 하워드) 스피드런",조회수 49회,2019. 5. 5.,0,0,진모짱,구독자 1.76천명,https://www.youtube.com/watch?v=NR5aFEVNVn0
모바일 액션 RPG의 신세계! 킹 오브 파이터 올스타 체험판 GM김갑환의 가이드 영상,"조회수 2,060회",2019. 5. 6.,6,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=sFTg8gCZzv4
KOF 올스타 캐릭터 모음 | 킹 오브 파이터 올스타 (King of Fighter All Star),조회수 289회,2019. 5. 7.,2,0,바닐라나무GameShop[Vanillier],,https://www.youtube.com/watch?v=UGCDHlBqavw
[더 킹 오브 파이터즈 올스타] 킹오파 올스타 리뷰!,"조회수 9,018회",2019. 5. 8.,38,84,제이,구독자 2.9만명,https://www.youtube.com/watch?v=BTUMjtP7E6M
킹오브파이터 올스타 필수 사기 캐릭터 TOP5 [사키엘TV],"조회수 17,517회",2019. 5. 8.,22,15,사키엘 TV,구독자 4.46만명,https://www.youtube.com/watch?v=eOBQbjGgvbg
갓겜 등장 !! 더 킹오브 파이터 올스타 # 1 THE KING OF FIGHTERS ALLSTAR KOFオールスター,조회수 239회,2019. 5. 8.,3,0,JACK TV,구독자 3.6만명,https://www.youtube.com/watch?v=bMvSlkUCquY
『 킹 오브 파이터 올스타 』 그랜드 오픈! TVC 공개,"조회수 896,199회",2019. 5. 8.,71,115,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=j7pMIbdBsnw
킹오브파이터 올스타(KOF올스타) 플레이 영상,"조회수 1,814회",2019. 5. 8.,7,2,겜조TV,구독자 3.89천명,https://www.youtube.com/watch?v=r-lfs3Y6cHI
『 킹 오브 파이터 올스타 』 그랜드 오픈! TVC 공개 (full ver.),"조회수 1,677,999회",2019. 5. 8.,937,589,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=Glt-O4SOkW8
킹오브파이터 올스타 리세마라 방법,"조회수 13,213회",2019. 5. 9.,29,24,블루민,구독자 4.09천명,https://www.youtube.com/watch?v=Tcs_sm3oJD0
"[킹 오브 파이터즈 올스타] 킹오파 올스타 간단한 리세마라! (앱플레이어) | MonkeyLee의 ""게임 정보""",조회수 792회,2019. 5. 9.,2,0,MonkeyLee,구독자 344명,https://www.youtube.com/watch?v=Wp2rJMqHhQo
킹오브파이터올스타 드디어출시!!5만원에기적!넷마블이왠일이지?킹오파,"조회수 7,485회",2019. 5. 9.,54,5,나리,구독자 2.07만명,https://www.youtube.com/watch?v=5kJ4NYG4kW4
[킹 오브 파이터 올스타] 단체 피부과 다녀온 케릭터들ㅋㅋ 모바일 게임리뷰 엉아 (the king of fighters all star),"조회수 4,323회",2019. 5. 9.,74,7,엉아 TV,구독자 1.55만명,https://www.youtube.com/watch?v=VyZtQ5hQQuY
[더킹오브파이터즈 올스타] 한정판 VIP 쿠폰! 루비 받고 폭주 이오리 뽑자!,"조회수 4,975회",2019. 5. 9.,12,2,게임의발견,구독자 5.86천명,https://www.youtube.com/watch?v=aNtfBEEI3G4
[모바일게임 킹 오브 파이터 올스타 (K.O.F All Star)] 플레이 영상 - 냥아치집사,조회수 60회,2019. 5. 9.,0,0,냥아치집사 PussyCat Butler,구독자 1.46천명,https://www.youtube.com/watch?v=WpnwzM3Uvg0
킹 오브 파이터 올스타 플레이 리뷰 - 기찬이대디,조회수 219회,2019. 5. 9.,4,0,기찬이대디TV,구독자 1.12천명,https://www.youtube.com/watch?v=H-SRxSaPnA4
킹 오브 파이터 올스타 완전 정복 (녹스),조회수 867회,2019. 5. 9.,3,3,녹스 앱플레이어,구독자 226명,https://www.youtube.com/watch?v=W8ohUN-KxbQ
'킹 오브 파이터 올스타' 모바일게임을 해봄,조회수 267회,2019. 5. 9.,3,0,겜생,,https://www.youtube.com/watch?v=WXvV47F9cZo
킹오브파이터올스타 대박 덱! 리세 등급표 최고 등급 몇개가 나오는거야 실화임? 킹오브파이터모바일,"조회수 2,489회",2019. 5. 9.,0,1,유튜버스쿨 Youtuber school,,https://www.youtube.com/watch?v=Tx6xU8ecjW4
『 킹 오브 파이터 올스타 』 인플루언서 체험 인터뷰 공개!,"조회수 1,368회",2019. 5. 9.,13,9,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=qV6Uul0RtFE
킹오브파이터올스타 리세마라 빠르게 하는방법,"조회수 11,561회",2019. 5. 9.,27,14,오네가이TV,구독자 143명,https://www.youtube.com/watch?v=jDxAx0QGCOE
킹오파 ! 킹 오브 파이터 올스타 리세마라 ! 폭주이오리 뽑고가자 ! 무한뽑기로 리세마라 하는 방법 !,"조회수 24,896회",2019. 5. 9.,14,16,인천김대리,,https://www.youtube.com/watch?v=vibI_6E6jUU
킹오브파이터즈 올스타 리셋뽑기 꼭얻어야할 필수캐릭TOP5,"조회수 18,568회",2019. 5. 9.,17,55,티엘TV,구독자 2.79천명,https://www.youtube.com/watch?v=_2FnZM3YPW8
"[직캠] 진모짱과 킹오파 올스타, 아프리카TV 파트너 먹방, 게임 BJ 슈기",조회수 150회,2019. 5. 9.,1,0,진모짱,구독자 1.76천명,https://www.youtube.com/watch?v=OM3QjZe3UD0
킹 오브파이터 올스타 튜토리얼 오프닝,조회수 191회,2019. 5. 9.,3,0,TV베스트,구독자 3명,https://www.youtube.com/watch?v=X7FE7Ea37Lo
"""킹오브파이터 올스타"" 정식 출시 하루만에 접었습니다.","조회수 66,110회",2019. 5. 9.,341,213,갓존슨,구독자 2.04만명,https://www.youtube.com/watch?v=nGwocBnCBlE
"[킹 오브 파이터 올스타] 1티어 파이터 얻어 보자! 리세마라!! / 폭주한 이오리, 각성한 레오나, '95 쿄, 마이 /","조회수 21,563회",2019. 5. 9.,21,10,썽마Artist,구독자 326명,https://www.youtube.com/watch?v=VtagJNnfbbw
[킹오브파이터올스타]익스퍼트 오로치 마이 무한콤보,"조회수 1,376회",2019. 6. 1.,5,1,episode IX,구독자 2명,https://www.youtube.com/watch?v=6gLGwB_jaOA
킹오파 올스타 에픽 5-1 코스트 45 장거한 클리어,"조회수 2,681회",2019. 6. 10.,1,2,평범한소시민 게이머,구독자 3명,https://www.youtube.com/watch?v=YOyFplnOwbg
『 킹 오브 파이터 올스타 』 으스스 무시무시 프로모션 영상,"조회수 1,812회",2019. 6. 11.,19,4,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=LPc5KI8-lZE
『 킹 오브 파이터 올스타 』 할로윈 파티의 쿨라 공식 소개 영상,"조회수 5,974회",2019. 6. 12.,24,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=RxQvfDFlZ2U
더 킹 오브 파이터즈 올스타 공략 할로윈 이벤트 야시로 강림던전 루나틱 클리어 영상,조회수 450회,2019. 6. 12.,2,0,쎈존형,구독자 5명,https://www.youtube.com/watch?v=CQXEcjmk7Fg
킹 오브 파이터 올스타 에픽퀘스트 5-4 메카 게닛츠 45코스트 미션,조회수 590회,2019. 6. 12.,0,0,마메안,구독자 135명,https://www.youtube.com/watch?v=f3MI3qVREmU
『 킹 오브 파이터 올스타 』 할로윈 파티의 매츄어 공식 소개 영상,"조회수 1,849회",2019. 6. 12.,15,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=-s3v_X2-ao0
『 킹 오브 파이터 올스타 』 할로윈 파티의 셸미 공식 소개 영상,"조회수 3,289회",2019. 6. 12.,26,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=0t_Z3IzqwX4
[난닝구] 킹오파 올스타 역대급 미친캐릭터 '쿨라' 등장!! 90만렙 바로찍어버림. 실화냐??? 넷마블 킹오브파이터 KOF ALLSTAR クーラダイアモンド,"조회수 75,134회",2019. 6. 12.,299,51,난닝구TV,,https://www.youtube.com/watch?v=TYrYcetjFcI
[난닝구] 킹오파 올스타 미친존재감 쿨라!! PVP대전 이건 진짜 사기다 말이 안된다ㅣ넷마블 킹오브파이터 KOF ALLSTAR クーラダイアモンド,"조회수 54,377회",2019. 6. 12.,270,43,난닝구TV,,https://www.youtube.com/watch?v=Er8xR5fG8H4
『 킹 오브 파이터 올스타 』 할로윈 파티의 앙헬 공식 소개 영상,"조회수 4,332회",2019. 6. 12.,30,0,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=0BMeYvWh_mE
『 킹 오브 파이터 올스타 』 할로윈 파티의 야시로 공식 소개 영상,"조회수 2,928회",2019. 6. 12.,24,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=HDFXz2pU2hQ
킹오브 파이터 올스타 친선대전 버그있다!! 하이랭커 핵과금 겐쥬로 아마쿠사의 무서움,조회수 197회,2019. 6. 14.,3,1,마이찬,구독자 26명,https://www.youtube.com/watch?v=cRyXfrjUGvc
[난닝구] 킹오파 올스타 랭커들의 PvP!! 전투력 5만 이상 랭커 대전 도중 사고났다!!! 넷마블 킹오브파이터 KOF ALLSTAR,"조회수 38,251회",2019. 6. 14.,156,35,난닝구TV,,https://www.youtube.com/watch?v=xV2ejXR8Ajw
킹오브 파이터 올스타 난닝구 VS 마이찬 두번째 이야기,조회수 109회,2019. 6. 14.,2,1,마이찬,구독자 26명,https://www.youtube.com/watch?v=I0ZDiophIhM
[킹 오브 파이터 올스타] Play (No Sound),조회수 16회,2019. 6. 15.,0,0,Play Games Library,,https://www.youtube.com/watch?v=4eBWIIbUT3s
[난닝구] 킹오파 올스타 신규보스캐릭 '각성 야시로' 인마 이거 독특하네... 뽑기확률&성능 대공개!! KOF ALLSTAR 넷마블 킹오브 파이터 Yashiro,"조회수 64,074회",2019. 6. 16.,277,47,난닝구TV,,https://www.youtube.com/watch?v=dkmM_s6uEWs
킹오브파이터올스타 게임방송009 바닥을 모르는 욕망의 루갈을 얻어보자,조회수 396회,2019. 6. 17.,5,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=0anVdAZYFck
[킹오파올스타] 각성야시로 1800루비로 안나오면 게임 접을게요... 아디오스 킹오브파이터..,조회수 701회,2019. 6. 18.,3,1,허쿤TV,,https://www.youtube.com/watch?v=r97YvONRXjk
킹오브파이터 올스타 에픽5-1 공20/방18/체17버프 공략,"조회수 3,192회",2019. 6. 2.,5,0,루돌프,구독자 24명,https://www.youtube.com/watch?v=FYHcC_ctLl0
[난닝구] 킹오파 올스타 '야시로' 쓰는방법 이제 알겠다! 200만원 할만하네 PVP에서 다 때려잡았습니다~ KOF ALLSTAR 넷마블 킹오브파이터,"조회수 39,625회",2019. 6. 20.,204,35,난닝구TV,,https://www.youtube.com/watch?v=tiZVBBqyGr8
"킹오브파이터올스타 게임방송010 AP 얻는 법, 효율적인 사용 방법",조회수 309회,2019. 6. 23.,5,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=aaXOkbTk6bE
[난닝구] 킹오파 올스타 | 대박 미친 무과금 덱!! | 무과금 100%로 과금러 이기는 덱 찾았다!!! 안보면 후회 KOF ALLSTAR 넷마블 킹오브파이터,"조회수 40,586회",2019. 6. 24.,169,19,난닝구TV,,https://www.youtube.com/watch?v=W1VgJMf9ofg
『 킹 오브 파이터 올스타 』 여름 해변의 쿨라 공식 소개 영상,"조회수 10,627회",2019. 6. 25.,49,4,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=0-yvkn_lEXk
『 킹 오브 파이터 올스타 』 여름 해변의 마이 공식 소개 영상,"조회수 9,098회",2019. 6. 25.,35,1,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=3l6cgudkHQk
『 킹 오브 파이터 올스타 』 썸머 바캉스 업데이트 프로모션 영상,"조회수 4,901회",2019. 6. 25.,36,2,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=FTw0wsVJIb4
킹오브 파이터 올스타 여름휴가마이 한테까불어봤습니다,조회수 65회,2019. 6. 26.,0,0,마이찬,구독자 26명,https://www.youtube.com/watch?v=H1EVT5zI4sE
킹오브 파이터 올스타 화염품은 쿨라 불과얼음의콜라보,조회수 89회,2019. 6. 26.,2,1,마이찬,구독자 26명,https://www.youtube.com/watch?v=4Frl19jOj4g
더 킹 오브 파이터즈 올스타 - 토너먼트 플레이 #1 [ 업데이트 이후 생긴 대전 토너먼트 Beta 첫경기],조회수 50회,2019. 6. 26.,0,0,쟈크,구독자 160명,https://www.youtube.com/watch?v=bESq1GeZoXs
더 킹 오브 파이터즈 올스타 - KOF 98 시리즈 스토리 모드 제 1장 플레이,조회수 55회,2019. 6. 27.,0,0,쟈크,구독자 160명,https://www.youtube.com/watch?v=2WZ_qigFvOY
"나리[킹오브파이터올스타 비키니쿨라,마이 한번에저격완료!넷마블딸돌아왔나?]","조회수 3,540회",2019. 6. 27.,46,0,나리,구독자 2.07만명,https://www.youtube.com/watch?v=3hsWoVto_7Q
킹오브파이터올스타 게임방송011 킹오브파이터올스타 노력만 하면 할로윈 야시로 얻을 수 있다!,조회수 401회,2019. 6. 28.,4,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=cFGD1FJlp40
『 킹 오브 파이터 올스타 』 제로(오리지널) 공식 소개 영상,"조회수 13,856회",2019. 6. 28.,79,3,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=JLz2ID3nHTY
더 킹 오브 파이터즈 올스타 KOF97 최종 보스 오로치 플레이 KOF ALLSTAR Orochi オロチ KOFオールスター,"조회수 3,478회",2019. 6. 29.,19,5,자유,구독자 16명,https://www.youtube.com/watch?v=5blqYFbJ4Gw
"[야미튜브] ""킹오파올스타KOFAS"" 레아님이 인정한 현시점 최강캐릭. p.s 제 캐릭 아님ㅠ #스피릿위시 #야미튜브 #킹오파 #킹오브파이터 #킹오브파이터올스타 #올스타","조회수 1,461회",2019. 6. 29.,7,1,야미튜브,구독자 290명,https://www.youtube.com/watch?v=g2VLigvSu9A
"[난닝구] 킹오파 올스타 미친캐릭 ""페스타 오리지널 제로!"" 이사하다 말고 바로 뽑으러 달려왔다 확률 대공개! KOF ALLSTAR 넷마블 킹오브파이터","조회수 77,815회",2019. 6. 29.,391,58,난닝구TV,,https://www.youtube.com/watch?v=jgHDz2gtQZA
1탄)킹오브파이터 올스타!!!나코루루 뽑기로 존망사건!!! 눈물이 주르륵,조회수 619회,2019. 6. 3.,1,1,고추참치,구독자 3명,https://www.youtube.com/watch?v=jg5rtfySQqU
KOF 올스타 - 에픽 퀘스트 1-10 클리어 (47초 이내),조회수 175회,2019. 6. 4.,0,0,K. Kim,구독자 131명,https://www.youtube.com/watch?v=f3Wmy2Wo-6A
[KOF]킹오브파이터올스타 타임어택 챌린지 27회차[97킹/96바이스/97아테나],조회수 743회,2019. 6. 4.,13,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=ENZUcYizGfs
킹오브파이터올스타 96다이몬고로!,조회수 325회,2019. 6. 5.,3,0,장작가,구독자 4명,https://www.youtube.com/watch?v=_C01SCAedb0
[KOF]킹오브파이터올스타 타임어택 챌린지 캐주얼 30회차[95쿄+95베니마루],"조회수 1,014회",2019. 6. 7.,10,0,AZOL,구독자 191명,https://www.youtube.com/watch?v=kCThl6d4SOk
"킹오브파이터올스타 게임방송008 킹오브 파이터 올스타 에픽 퀘스트, 미칠듯한 질투의 마리를 얻어 보자!",조회수 503회,2019. 6. 7.,4,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=KBHM4lb4vWA
[나리 ] 킹오파 올스타 사기캐릭 제로하나만쓰고 토너먼트우승! 실화야? KOF ALLSTAR 넷마블 킹오브파이터,"조회수 2,930회",2019. 7. 1.,29,3,나리,구독자 2.07만명,https://www.youtube.com/watch?v=D1t08B-mlaQ
[난닝구] 킹오파 올스타 미친캐릭 '제로' | 90만렙 만들고 PvP 해봤는데....이건 너무 말이 안된다 KOF ALLSTAR 넷마블 킹오브파이터,"조회수 74,395회",2019. 7. 1.,314,50,난닝구TV,,https://www.youtube.com/watch?v=0hzZJK6ioiI
킹오브파이터즈 올스타 제로 운영법,조회수 74회,2019. 7. 10.,2,0,_ Pobro,구독자 4명,https://www.youtube.com/watch?v=quSMYiektAQ
『 킹 오브 파이터 올스타 』 그로스 레인저 클라크 공식 소개 영상,"조회수 1,975회",2019. 7. 11.,19,3,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=fn8NwDuAkGw
『 킹 오브 파이터 올스타 』 그로스 레인저 랄프 공식 소개 영상,"조회수 1,843회",2019. 7. 11.,16,6,킹 오브 파이터 올스타,구독자 7.39천명,https://www.youtube.com/watch?v=NsLnwzSbpMY
오로치가 안좋은 이유... 킹오브파이터 올스타 [비범],"조회수 7,672회",2019. 7. 12.,30,22,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=Xavyl0WeTPc
각성 쉘미! 사기 캐릭 하나 더 나왔네요. 킹오브파이터 올스타 [비범],"조회수 7,670회",2019. 7. 14.,34,5,비범이 BeBomb,구독자 8.52천명,https://www.youtube.com/watch?v=J5sSWrUOdXY
[모바일 게임] 킹오브파이터 올스타 플레이 / kof allstar mobile game play king of fighter,조회수 7회,2019. 7. 14.,0,0,su bot,,https://www.youtube.com/watch?v=Et26BkPp7to
[나리 ] 킹오파올스타 각성셸미뽑기멸망전 이거 사키캐라며?????!?.킹오파 올스타KOF ALLSTAR 넷마블 킹오브파이터,"조회수 19,256회",2019. 7. 14.,191,12,나리,구독자 2.07만명,https://www.youtube.com/watch?v=dW7z4bKtBs4
"[난닝구] 킹오파 올스타 ""난닝구가 각셸을 안뽑는 이유?"" 이 영상에서 정확하게 보여드리겠습니다 KOF ALLSTAR 넷마블 킹오브파이터","조회수 24,013회",2019. 7. 15.,186,16,난닝구TV,,https://www.youtube.com/watch?v=4DhbZbkDy4s
[How To Play] 킹오파 올스타 - 96 아테나 무한 콤보 공략,"조회수 1,448회",2019. 7. 16.,11,1,국민트리,구독자 2.45천명,https://www.youtube.com/watch?v=d8QCOPtEAqw
킹오브파이터즈 올스타 에픽퀘스트 3-12 클리어영상,조회수 16회,2019. 7. 16.,0,0,_ Pobro,구독자 4명,https://www.youtube.com/watch?v=oXWkTiLXhpE
킹오브파이터올스타 게임방송013 킹오브파이터 올스타 아테나 벚꽃의 향연,조회수 141회,2019. 7. 18.,5,0,nCbD_ Broadcasting,구독자 1.2천명,https://www.youtube.com/watch?v=-7EwSWBsdjk
