title,count,date,good_count,bad_count,youtuber,subscriber,url
Mr Bullet Chapter 11 PIRATE SHIP Level 161-176. 3 Stars Walkthrough,"10,459",2019_03_17,24,6,TheGameAnswers,26000,https://www.youtube.com/watch?v=EMLpdRWXj0I
MR BULLET - Chapter 1 Bullet City - Gameplay Walkthrough Part 1 (iOS Android),"68,669",2019_03_17,384,47,MobileGamesDaily,406000,https://www.youtube.com/watch?v=R0l8DEFIbUo
Mr Bullet All Grenades Levels 3 Stars Walkthrough,"1,568",2019_03_17,21,2,Dark Lemon,520,https://www.youtube.com/watch?v=vX1DBsO_GDU
Mr Bullet Chapter 6 FAR WEST Level 81-96. 3 Stars Walkthrough,"1,014",2019_03_17,5,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=Ol47u52_h6E
Mr Bullet Chapter 14 CIRCUS Level 209-224. 3 Stars Walkthrough,"13,578",2019_03_17,31,4,TheGameAnswers,26000,https://www.youtube.com/watch?v=EmLTQaSN0oc
Mr Bullet Chapter 7 FOREST Level 97-112. 3 Stars Walkthrough,865,2019_03_17,5,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=26uJ-bQO2CY
Mr Bullet Chapter 3 GRAVEYARD Level 33-48. 3 Stars Walkthrough,"14,504",2019_03_17,57,9,TheGameAnswers,26000,https://www.youtube.com/watch?v=IPh4-iJldAI
Mr Bullet Chapter 9 SHOGUNS CASTLE Level 129-144. 3 Stars Walkthrough,"17,327",2019_03_17,71,18,TheGameAnswers,26000,https://www.youtube.com/watch?v=Xlfg1FzuQDo
Mr Bullet Chapter 10 UNKNOWN PLANET Level 145-160. 3 Stars Walkthrough,"3,737",2019_03_17,13,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=z6bM0l8Dn3c
Mr Bullet Chapter 4 BULLET BEACH Level 49-64. 3 Stars Walkthrough,"8,924",2019_03_17,40,3,TheGameAnswers,26000,https://www.youtube.com/watch?v=HpnTpYcTE0A
Mr Bullet Chapter 1 BULLET CITY Level 1-16. 3 Stars Walkthrough,"11,021",2019_03_17,25,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=O2u9kZZLRtU
Mr Bullet Chapter 8 FORTRESS Level 113-128. 3 Stars Walkthrough,"15,121",2019_03_17,76,16,TheGameAnswers,26000,https://www.youtube.com/watch?v=r-RBxnmhT1s
MR BULLET - Chapter 2 Shogun's Castle - Gameplay Walkthrough Part 2 (iOS Android),"20,038",2019_03_17,110,10,MobileGamesDaily,406000,https://www.youtube.com/watch?v=BX3dK-lcfvs
Mr Bullet Chapter 13 SNOW FOREST Level 193-208. 3 Stars Walkthrough,"4,311",2019_03_17,13,4,TheGameAnswers,26000,https://www.youtube.com/watch?v=nm0QtnWnYR4
Mr Bullet Chapter 5 BULLET CITY 2 Level 65-80. 3 Stars Walkthrough,"1,106",2019_03_17,2,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=JYCHXHCQ9WE
Mr Bullet Chapter 12 VAMPIRE CASTLE Level 177-192. 3 Stars Walkthrough,"2,959",2019_03_17,6,3,TheGameAnswers,26000,https://www.youtube.com/watch?v=XHJQEY4kQQ4
Mr Bullet Chapter 16 PYRAMID Level 241-256. 3 Stars Walkthrough,"9,785",2019_03_17,17,5,TheGameAnswers,26000,https://www.youtube.com/watch?v=xEmmWI7Jvio
Mr Bullet Chapter 15 PENITENTIARY Level 225-240. 3 Stars Walkthrough,"1,427",2019_03_17,3,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=VqfQuOF1TIk
Mr Bullet Chapter 2 SHOGUNS CASTLE Level 17-32. 3 Stars Walkthrough,707,2019_03_17,2,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=Q6dPD6JJC1I
Mr Bullet Hostages Chapter 2 SHOGUNS CASTLE Level 13-24. 3 Stars Walkthrough,663,2019_03_18,1,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=UsvST2xsL-8
Trick shot the game | Mr Bullet,115,2019_03_18,1,1,CrispyBacon420,18,https://www.youtube.com/watch?v=Sigl-544tzc
MR BULLET - Chapter 3 Graveyard - Gameplay Walkthrough Part 3 (iOS Android),"182,329",2019_03_18,545,130,MobileGamesDaily,406000,https://www.youtube.com/watch?v=jZUlMpZnObQ
Mr Bullet MISSIONS Level 1-12. 3 Stars Walkthrough,"13,031",2019_03_18,33,6,TheGameAnswers,26000,https://www.youtube.com/watch?v=-X9nmLh02e0
Mr Bullet Hostages Chapter 6 FAR WEST Level 61-72. 3 Stars Walkthrough,"21,203",2019_03_18,83,19,TheGameAnswers,26000,https://www.youtube.com/watch?v=gvVK8MNHvVg
Mr Bullet Hostages Chapter 5 BULLET CITY 2 Level 49-60. 3 Stars Walkthrough,"13,712",2019_03_18,30,10,TheGameAnswers,26000,https://www.youtube.com/watch?v=MqIJAYa1vw4
Mr Bullet Hostages Chapter 3 GRAVEYARD Level 25-36. 3 Stars Walkthrough,"23,701",2019_03_18,82,6,TheGameAnswers,26000,https://www.youtube.com/watch?v=2Ejm9ty6rRc
Mr Bullet Grenades Chapter 6 FAR WEST Level 61-72. 3 Stars Walkthrough,"9,649",2019_03_18,26,5,TheGameAnswers,26000,https://www.youtube.com/watch?v=peZ4U9pgvn8
Mr Bullet Grenades Chapter 3 GRAVEYARD Level 25-36. 3 Stars Walkthrough,"4,914",2019_03_18,19,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=Go9NMLBcFeo
Mr Bullet Grenades Chapter 5 BULLET CITY 2 Level 49-60. 3 Stars Walkthrough,"2,653",2019_03_18,12,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=Dm-zvWgZO3o
Mr Bullet Grenades Chapter 1 BULLET CITY Level 1-12. 3 Stars Walkthrough,507,2019_03_18,2,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=jsNXcE2crLo
Mr Bullet Grenades Chapter 2 SHOGUNS CASTLE Level 13-24. 3 Stars Walkthrough,"16,875",2019_03_18,64,8,TheGameAnswers,26000,https://www.youtube.com/watch?v=9CwH3cMLNNE
Mr Bullet Hostages Chapter 4 BULLET BEACH Level 37-48. 3 Stars Walkthrough,"3,671",2019_03_18,6,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=H3LOHGHrj4o
Mr Bullet Grenades Chapter 4 BULLET BEACH Level 37-48. 3 Stars Walkthrough,"2,365",2019_03_18,7,4,TheGameAnswers,26000,https://www.youtube.com/watch?v=Fek9hoRoEHE
Mr Bullet Chapter 10 PREHISTORY Level 145-160. 3 Stars Walkthrough,"10,696",2019_03_19,32,6,TheGameAnswers,26000,https://www.youtube.com/watch?v=ZY4wtOM7k2g
MR BULLET - Chapter 4 Bullet Beach - Gameplay Walkthrough Part 4 (iOS Android),"34,633",2019_03_19,115,22,MobileGamesDaily,406000,https://www.youtube.com/watch?v=whhPnd1eckw
Mr Bullet Chapter 17 PENITENTIARY Level 257-272. 3 Stars Walkthrough New Update,"29,226",2019_03_19,86,12,TheGameAnswers,26000,https://www.youtube.com/watch?v=QRoyKwK3CyE
Mr Bullet Chapter 18 PYRAMID Level 273-288. 3 Stars Walkthrough New Update,"97,576",2019_03_19,404,53,TheGameAnswers,26000,https://www.youtube.com/watch?v=B1p1HBaMQGc
Mr Bullet Chapter 14 ROME Level 209-224. 3 Stars Walkthrough,"13,792",2019_03_19,66,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=x9nk7TZA9rM
Mr Bullet Chapter 20 LABORATORY Level 305-320. 3 Stars Walkthrough,"277,932",2019_03_19,1200,112,TheGameAnswers,26000,https://www.youtube.com/watch?v=dtcs7nnAU6w
Mr Bullet Chapter 19 DRAKKAR Level 289-304. 3 Stars Walkthrough,"139,639",2019_03_19,491,55,TheGameAnswers,26000,https://www.youtube.com/watch?v=k6vu39QaQEw
Mr Bullet Grenades Chapter 7 FOREST Level 73-84. 3 Stars Walkthrough,"68,118",2019_03_19,211,46,TheGameAnswers,26000,https://www.youtube.com/watch?v=LzfjHq_U54g
Mr Bullet Hostages Chapter 7 FOREST Level 73-84. 3 Stars Walkthrough,"36,015",2019_03_19,124,15,TheGameAnswers,26000,https://www.youtube.com/watch?v=RJOodXpTIL8
MR BULLET - Chapter 5 Bullet City 2 - Gameplay Walkthrough Part 5 (iOS Android),"9,419",2019_03_20,42,5,MobileGamesDaily,406000,https://www.youtube.com/watch?v=mytIReye9ck
Mr Bullet,"22,969,833",2019_03_21,3800,1500,1Button,5440,https://www.youtube.com/watch?v=jmLEA4oOTug
Mr Bullet All Missions 3 Stars Walkthrough,"4,783",2019_03_22,21,3,Dark Lemon,520,https://www.youtube.com/watch?v=TWD4pnxH-hc
Mr Bullet Level 65-80 Chapter 5 Bullet City II Walkthrough - 3 Stars,"2,237",2019_03_23,3,1,Pro Gamer,3760,https://www.youtube.com/watch?v=ylbKEUY6auk
MR BULLET - Chapter 6 Far West - Gameplay Walkthrough Part 6 (iOS Android),"9,211",2019_03_23,47,7,MobileGamesDaily,406000,https://www.youtube.com/watch?v=QBEodi4ni18
Mr Bullet Level 241-256 Chapter 16 Circus Walkthrough - 3 Stars,"122,908",2019_03_23,397,85,Pro Gamer,3760,https://www.youtube.com/watch?v=yzSvaM6ZzOE
Mr Bullet - Spy Puzzles [Gameplay],"1,201,948",2019_03_23,4000,1200,Adam 757,3110,https://www.youtube.com/watch?v=pawTWNWi1qU
Mr Bullet Level 1-16 Chapter 1 Bullet City Walkthrough - 3 Stars,"39,778",2019_03_23,96,25,Pro Gamer,3760,https://www.youtube.com/watch?v=6A3Dze9kmws
Mr Bullet Level 289-304 Chapter 19 Drakkar Walkthrough - 3 Stars,"17,955",2019_03_23,45,18,Pro Gamer,3760,https://www.youtube.com/watch?v=wsDS7NlO3a8
MR BULLET - Chapter 1 - 7 - Gameplay Walkthrough Part 1 (iOS),"20,657",2019_03_24,60,20,iOSGameplay,21300,https://www.youtube.com/watch?v=pMZaMHtbd9s
Mr Bullet CLASSIC Chapter 16 CIRCUS - LEVEL 242 - WALKTHROUGH (3 STAR FANTASTIC),"1,083",2019_03_24,3,2,JY GAME,64,https://www.youtube.com/watch?v=Kjh053_nnFg
Mr Bullet - Spy Puzzles - Lion Studios Walkthrough,"7,046",2019_03_24,24,7,2pFreeGames,212000,https://www.youtube.com/watch?v=Djnjy34YQdo
MR BULLET - Chapter 7 Forest - Gameplay Walkthrough Part 7 (iOS Android),"19,136",2019_03_25,72,11,MobileGamesDaily,406000,https://www.youtube.com/watch?v=hnBh2aGT6TY
Mr Bullet - Spy Puzzles - Gameplay IOS #1,341,2019_03_25,1,0,MediaTech - Gameplay Channel,0,https://www.youtube.com/watch?v=iTScvx5dJhA
Mr Bullet Hostages Level 37-48 Chapter 4 Bullet Beach Walkthrough - 3 Stars,"3,918",2019_03_26,4,2,Pro Gamer,3760,https://www.youtube.com/watch?v=zkPaE-9kWe8
Mr Bullet - Spy Puzzles - Gameplay IOS #2,53,2019_03_27,0,1,MediaTech - Gameplay Channel,0,https://www.youtube.com/watch?v=Iu-mSC_JwL8
Mr Bullet Grenades Level 37-48 Chapter 4 Bullet Beach Walkthrough - 3 Stars,925,2019_03_27,2,0,Pro Gamer,3760,https://www.youtube.com/watch?v=3oFidQvCjSg
Mr Bullet - Spy Puzzles - Gameplay IOS #3,"5,864",2019_03_27,20,10,MediaTech - Gameplay Channel,0,https://www.youtube.com/watch?v=1SRVT-jP6VI
MR BULLET - Chapter 8 Fortress - Gameplay Walkthrough Part 8 (iOS Android),"11,112",2019_03_27,60,7,MobileGamesDaily,406000,https://www.youtube.com/watch?v=xUWHa3ZPZsM
Mr Bullet - Spy Puzzles | iOS / Android Mobile Gameplay,295,2019_03_28,1,0,Rise of Mobile Games,7000,https://www.youtube.com/watch?v=N7V2MbqTvUk
Mr Bullet Missions Level 5 Walkthrough - 3 Stars,"1,460",2019_03_29,2,0,Pro Gamer,3760,https://www.youtube.com/watch?v=48Bk40gRAyk
Mr Bullet Missions Level 3 Walkthrough - 3 Stars,948,2019_03_29,1,0,Pro Gamer,3760,https://www.youtube.com/watch?v=Q54_FIE2h1s
Mr Bullet Missions Level 4 Walkthrough - 3 Stars,717,2019_03_29,2,0,Pro Gamer,3760,https://www.youtube.com/watch?v=HaUo_prUboE
Mr Bullet Missions Level 8 Walkthrough - 3 Stars,"3,573",2019_03_29,2,5,Pro Gamer,3760,https://www.youtube.com/watch?v=ul1PyKiTEkc
MR BULLET - Chapter 9 Shogun's Castle - Gameplay Walkthrough Part 9 (iOS Android),"10,932",2019_03_30,64,7,MobileGamesDaily,406000,https://www.youtube.com/watch?v=RfeRoXGT7oE
MR BULLET - Chapter 11 Unknown Planet - Gameplay Walkthrough Part 11 (iOS Android),"18,798",2019_04_02,109,25,MobileGamesDaily,406000,https://www.youtube.com/watch?v=Bae0x9AetR0
MR BULLET - Chapter 10 Prehistoric - Gameplay Walkthrough Part 10 (iOS Android),"7,182",2019_04_02,43,2,MobileGamesDaily,406000,https://www.youtube.com/watch?v=hwu7xqPUVtI
Mr Bullet All 3STARS | Level 320 3star GAMEPLAY (iOS),"144,049",2019_04_06,584,113,Same Game Shame Name,2150,https://www.youtube.com/watch?v=4kykee553z8
MR BULLET - Chapter 12 Pirate Ship - Gameplay Walkthrough Part 12 (iOS Android),"23,637",2019_04_10,125,10,MobileGamesDaily,406000,https://www.youtube.com/watch?v=GTm7gwPvssI
Mr Bullet Hostages Chapter 6 FAR WEST Level 64. 3 Stars Walkthrough,"13,002",2019_04_11,35,5,TheGameAnswers,26000,https://www.youtube.com/watch?v=QJ6YwcK3-Cg
Mr Bullet Hostages Chapter 6 FAR WEST Level 71. 3 Stars Walkthrough,"4,230",2019_04_12,15,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=liFQIU0Qwv8
Mr Bullet - Spy Puzzles - Gameplay (iOS),76,2019_04_15,1,0,The First GamePlay,109,https://www.youtube.com/watch?v=sAtXUS34Aac
Mr Bullet Classic Level 184 Walkthrough,"19,299",2019_04_16,27,6,Pro Gamer,3760,https://www.youtube.com/watch?v=WK89Gnoh_3Y
MR BULLET - Chapter 13 Vampire Castle - Gameplay Walkthrough Part 13 (iOS Android),"12,783",2019_04_16,67,10,MobileGamesDaily,406000,https://www.youtube.com/watch?v=FJMzRgGkj_o
"Mr Bullet,Clean Road,House Paint,Subway Surfers,Sonic Boom,The Kick Buddy,Pinatamaster,Sniper 3D ??",379,2019_04_17,3,0,Leonard Gaming,5400,https://www.youtube.com/watch?v=2ncS85cvmbg
Mr Bullet - Spy Puzzles,"33,495",2019_04_17,94,27,Lion Studios,22500,https://www.youtube.com/watch?v=AObzKIeRPmg
Mr Bullet. Classic. Chapter 1 - Bullet City. Levels 1 - 16. 3 Stars Walkthrough.,"2,369",2019_04_17,7,1,dinalt,31300,https://www.youtube.com/watch?v=-u61z84f64w
Mr Bullet- Chapter 19 levels 289-304. 3 stars walkthrough,844,2019_04_18,7,3,DFL Walkthroughs,39,https://www.youtube.com/watch?v=j2LrCcSmf2Y
Mr Bullet Hostages Chapter 6 FAR WEST Level 72. 3 Stars Walkthrough,"5,840",2019_04_18,35,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=ThjDtUiIjuM
"Mr Bullet: Classic - Chapter 4 - BULLET BEACH , Level 49 To 64 3 STARS . iOS/Android Walkthrough",937,2019_04_20,6,1,SSSB Games,0,https://www.youtube.com/watch?v=Zv87xv8LW1U
Mr Bullet Classic Chapter 8 FORTRESS Level 113-128. 3 Stars UPDATED,"1,283",2019_04_22,12,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=6SvlFJjoBYQ
Mr Bullet. Missions - 1. 3 Stars Walkthrough.,"1,440",2019_04_23,1,0,dinalt,31300,https://www.youtube.com/watch?v=xVAj3F9QeSc
Mr Bullet. Classic. Chapter 11 - Unknown Planet. Levels 161 - 176. 3 Stars Walkthrough.,140,2019_04_23,0,0,dinalt,31300,https://www.youtube.com/watch?v=UQLzxfdc0vA
MR BULLET - Chapter 14 Rome - Gameplay Walkthrough Part 14 (iOS Android),"7,727",2019_04_24,49,4,MobileGamesDaily,406000,https://www.youtube.com/watch?v=mmgVjti0Kzs
"Mr Bullet: Classic - Chapter 19 - DRAKKAR , Level 289 To 304 3 STARS . iOS/Android Walkthrough","16,690",2019_04_26,44,12,SSSB Games,0,https://www.youtube.com/watch?v=8L7y4i4ZNhM
Mr Bullet. Classic. Chapter 18 - Pyramid. Levels 273 - 288. 3 Stars Walkthrough.,766,2019_04_26,6,1,dinalt,31300,https://www.youtube.com/watch?v=98dq1JJV_e0
Mr Bullet. Classic. Chapter 19 - Drakkar. Levels 289 - 304. 3 Stars Walkthrough.,"1,436",2019_04_27,4,1,dinalt,31300,https://www.youtube.com/watch?v=RtlFSJWRQto
Mr Bullet. Classic. Chapter 20 - Laboratory. Levels 305 - 320. 3 Stars Walkthrough.,"10,042",2019_04_27,64,5,dinalt,31300,https://www.youtube.com/watch?v=KiN2EKYp4v0
#3 | MR BULLET | MR SHOT | Gameplay | Subscribers ' goal ? 10,"1,005",2019_04_27,3,2,Funny Bunny,14,https://www.youtube.com/watch?v=-oa2qx-c_zg
Mr Bullet - Spy Puzzles (DUEL MODE),"360,669",2019_04_29,667,194,Lion Studios,22500,https://www.youtube.com/watch?v=vA8tNeSRN9o
Mr Bullet Friendly Fire Chapter 8 FORTRESS Level 85-96. 3 Stars Walkthrough,"2,607",2019_04_29,8,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=axxHLKqcDWk
Mr Bullet Friendly Fire Chapter 5 PREHISTORY Level 49-60. 3 Stars Walkthrough,"10,036",2019_04_29,39,9,TheGameAnswers,26000,https://www.youtube.com/watch?v=a4QDMaG5s_w
Mr Bullet Friendly Fire Chapter 6 FAR WEST Level 61-72. 3 Stars Walkthrough,"4,271",2019_04_29,23,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=Ca22bLDrBnc
Mr Bullet Friendly Fire Chapter 4 DRAKKAR Level 37-48. 3 Stars Walkthrough,662,2019_04_29,3,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=blLoVEe6jAQ
Mr Bullet Friendly Fire Chapter 2 SHOGUN CASTLE 2 Level 13-24. 3 Stars Walkthrough,303,2019_04_29,3,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=2diBvZo-4Gk
Mr Bullet - Spy Puzzles - CHAPTER 1 BULLET CITY - Walkthrough Video Part 1 (iOS Android),819,2019_04_29,11,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=bEplwMf5KJ0
Mr Bullet MISSIONS Level 14. 3 Stars Walkthrough,"5,946",2019_04_29,27,3,TheGameAnswers,26000,https://www.youtube.com/watch?v=gZWXMExKxQ0
Mr Bullet Friendly Fire Chapter 3 GRAVEYARD Level 25-36. 3 Stars Walkthrough,142,2019_04_29,1,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=9h1D3KGKRbA
Mr Bullet Friendly Fire Chapter 9 LABORATORY Level 97-108. 3 Stars Walkthrough,"18,450",2019_04_29,38,19,TheGameAnswers,26000,https://www.youtube.com/watch?v=7jBWDgJGbBQ
Mr Bullet - Gameplay Trailer (iOS - Android),173,2019_04_29,2,1,iDarwichGames,16200,https://www.youtube.com/watch?v=VlFBLwWsKC8
Mr Bullet MISSIONS Level 13. 3 Stars Walkthrough,"2,836",2019_04_29,13,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=hc6ju1vakRY
Mr Bullet MISSIONS Level 19. 3 Stars Walkthrough,"3,700",2019_04_30,12,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=wS7Zfz7gIpo
Mr Bullet MISSIONS Level 21. 3 Stars Walkthrough,"11,227",2019_04_30,26,5,TheGameAnswers,26000,https://www.youtube.com/watch?v=2rO4uBGLiZU
Mr Bullet MISSIONS Level 16. 3 Stars Walkthrough,"3,067",2019_04_30,7,3,TheGameAnswers,26000,https://www.youtube.com/watch?v=yjcxSlKDMCE
Mr Bullet MISSIONS Level 17. 3 Stars Walkthrough,"3,225",2019_04_30,5,4,TheGameAnswers,26000,https://www.youtube.com/watch?v=uvcOoYbeTbo
Mr Bullet MISSIONS Level 20. 3 Stars Walkthrough,"3,219",2019_04_30,8,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=MV69EBfVSQQ
Mr Bullet MISSIONS Level 15. 3 Stars Walkthrough,"3,605",2019_04_30,13,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=nWasEwZE_Yo
Mr Bullet MISSIONS Level 24. 3 Stars Walkthrough,"9,045",2019_04_30,16,3,TheGameAnswers,26000,https://www.youtube.com/watch?v=r6KQUsGC5BA
Mr Bullet MISSIONS Level 25. 3 Stars Walkthrough,"4,881",2019_04_30,9,0,TheGameAnswers,26000,https://www.youtube.com/watch?v=zYPZa7AWRzk
Mr Bullet - Gameplay Trailer (iOS),"18,979",2019_04_30,385,27,TapGameplay,2530000,https://www.youtube.com/watch?v=fIUqxvpjWCo
Mr Bullet Friendly Fire Level 37-48 Chapter 4 Drakkar Walkthrough - 3 Stars,961,2019_04_30,4,1,Pro Gamer,3760,https://www.youtube.com/watch?v=HPQ50w6CLhE
Mr Bullet Friendly Fire Level 13-24 Chapter 2 Shogun’s Castle II Walkthrough - 3 Stars,"1,194",2019_04_30,6,2,Pro Gamer,3760,https://www.youtube.com/watch?v=ipgD0EqTf2c
Mr Bullet MISSIONS Level 22. 3 Stars Walkthrough,"12,876",2019_04_30,28,5,TheGameAnswers,26000,https://www.youtube.com/watch?v=S2bAIyerzl4
Mr Bullet MISSIONS Level 23. 3 Stars Walkthrough,"25,854",2019_04_30,37,3,TheGameAnswers,26000,https://www.youtube.com/watch?v=UHVSdMZSi9E
Mr Bullet MISSIONS Level 29 Walkthrough,"6,881",2019_05_01,11,35,TheGameAnswers,26000,https://www.youtube.com/watch?v=pbJLY0-vY_8
Mr Bullet MISSIONS Level 28. 3 Stars Walkthrough,"6,522",2019_05_01,9,6,TheGameAnswers,26000,https://www.youtube.com/watch?v=Kx8nJrLMht0
Mr Bullet MISSIONS Level 26. 3 Stars Walkthrough,"16,334",2019_05_01,27,2,TheGameAnswers,26000,https://www.youtube.com/watch?v=sBHOocnS860
Mr Bullet MISSIONS Level 27. 3 Stars Walkthrough,"11,672",2019_05_01,11,5,TheGameAnswers,26000,https://www.youtube.com/watch?v=vyGS7mRmsE8
#7 | MR BULLET | MR SHOT | Gameplay. Try to raise the level | Subscribers ' goal ? 10,362,2019_05_02,2,1,Funny Bunny,14,https://www.youtube.com/watch?v=trduhWsZcRc
Mr Bullet MISSIONS Level 30 Walkthrough,"17,439",2019_05_02,29,12,TheGameAnswers,26000,https://www.youtube.com/watch?v=5WnJ4KHKo1c
Mr Bullet MISSIONS Level 13-30 Walkthrough,"8,036",2019_05_02,22,1,TheGameAnswers,26000,https://www.youtube.com/watch?v=nl9NczOBYcU
Mr Bullet. Friendly Fire. Chapter 5 - Prehistory. Levels 49 - 60. 3 Stars Walkthrough.,704,2019_05_05,1,0,dinalt,31300,https://www.youtube.com/watch?v=4MD-b8f54mE
#9 | MR BULLET | MR SHOT | Gameplay. Much more difficult | Subscribers ' goal ? 10,95,2019_05_06,0,0,Funny Bunny,14,https://www.youtube.com/watch?v=tfShqEn2qaE
Mr Bullet. Friendly Fire. Chapter 7 - Forest. Levels 73 - 84. 3 Stars Walkthrough.,288,2019_05_07,1,0,dinalt,31300,https://www.youtube.com/watch?v=47Xi4H8WghM
Mr Bullet. Grenades. Chapter 2 - Shogun's Castle. Levels 13 - 24. 3 Stars Walkthrough.,"1,669",2019_05_08,4,1,dinalt,31300,https://www.youtube.com/watch?v=Dfcxyem7Gok
MR BULLET - Gameplay Walkthrough Part 15 - SNOW FOREST (iOS Android),"8,744",2019_05_08,50,6,MobileGamesDaily,406000,https://www.youtube.com/watch?v=u5Ofkdolnz0
Mr Bullet - Spy Puzzles - CHAPTER 2 SHOGUN'S CASTLE - Walkthrough Video Part 2 (iOS Android),273,2019_05_08,2,1,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=t_NcafQx9H8
Mr Bullet - Spy Puzzles Gameplay Walkthrough,191,2019_05_09,1,1,Catch Apps Daily,8820,https://www.youtube.com/watch?v=sWk9USxxb00
Mr Bullet - Spy Puzzles - CHAPTER 3 GRAVEYARD - Walkthrough Video Part 3 (iOS Android),640,2019_05_11,11,2,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=z1ayLp87Bss
Mr Bullet. Grenades. Chapter 4 - Bullet Beach. Levels 37 - 48. 3 Stars Walkthrough.,91,2019_05_11,2,0,dinalt,31300,https://www.youtube.com/watch?v=ioxdHsXjBro
Mr Bullet - Spy Puzzles - CHAPTER 4 BULLET BEACH - Walkthrough Video Part 4 (iOS Android),519,2019_05_12,8,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=lgGJYdCriUw
Mr Bullet - Spy Puzzles - CHAPTER 5 BULLET CITY 2 - Walkthrough Video Part 5 (iOS Android),424,2019_05_14,1,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=OsvUR5oVJ0Y
MR BULLET - Gameplay Walkthrough Part 16 - Chapter 16 Circus (iOS Android),"22,494",2019_05_15,149,22,MobileGamesDaily,406000,https://www.youtube.com/watch?v=ESyP6Vntg28
Level 1-208 - Mr. Bullet mini game Bulletz,680,2019_05_18,10,0,fury,17,https://www.youtube.com/watch?v=FEjHkJmvMFM
Mr Bullet - Spy Puzzles - CHAPTER 6 FAR WEST - Walkthrough Video Part 6 (iOS Android),257,2019_05_20,4,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=N2LHLOsx6vM
Mr Bullet - Spy Puzzles - CHAPTER 7 FOREST - Walkthrough Video Part 7 (iOS Android),406,2019_05_21,2,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=xlvBke78-es
Mr Bullet Missions Level 17 Walkthrough - 3 Stars,819,2019_05_21,3,2,Pro Gamer,3760,https://www.youtube.com/watch?v=4sYkZKiBTho
MR BULLET - Gameplay Walkthrough Part 17 - Chapter 17 Penitentiary (iOS Android),"14,120",2019_05_22,70,7,MobileGamesDaily,406000,https://www.youtube.com/watch?v=RVSGUiBcw28
"Mr Bullet: Missions - Chapter 10-11-12 , 3 STARS . iOS/Android Walkthrough",797,2019_05_25,4,0,SSSB Games,0,https://www.youtube.com/watch?v=gRd5pvXG59A
Mr Bullet - Spy Puzzles - CHAPTER 8 FORTRESS - Walkthrough Video Part 8 (iOS Android),369,2019_05_25,7,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=AepNkKpuMjg
Mr Bullet - Spy Puzzles - CHAPTER 9 SHOGUNS CASTLE 2 - Walkthrough Video Part 9 (iOS Android),363,2019_05_29,4,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=z38BQ8KZQUw
Mr Bullet - Spy Puzzles (iOS GAMEPLAY),"1,077",2019_06_04,40,2,LynnKacy,45800,https://www.youtube.com/watch?v=VmdWtvVsA7I
Mr Bullet - Spy Puzzles - CHAPTER 10 PREHISTORY - Walkthrough Video Part 10 (iOS Android),217,2019_06_11,7,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=ap7LsF4Vzhc
Mr Bullet - Spy Puzzles - CHAPTER 11 UNKNOWN PLANET - Walkthrough Video Part 11 (iOS Android),391,2019_06_16,4,0,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=-DyXUhBbWHU
Mr Bullet - Spy Puzzles - CHAPTER 12 PIRATE SHIP - Walkthrough Video Part 12 (iOS Android),343,2019_06_20,3,2,GAMEPLAYBOX,131000,https://www.youtube.com/watch?v=jtJxnzpzYEQ
Mr.Bullet Game Walkthrough and Review (In Hindi),129,2019_06_23,14,1,Amit Deo's Life,49,https://www.youtube.com/watch?v=eeD2QJK0XGw
